d,disregistry,energy,energy_inf,label,stacking
6.4,0.66667,-154.59229407138028,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.41,0.66667,-154.59228114159683,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.42,0.66667,-154.59226837113255,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.43,0.66667,-154.59225575874697,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.44,0.66667,-154.59224330321604,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.45,0.66667,-154.59223100333202,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.46,0.66667,-154.59221885790325,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.47,0.66667,-154.59220686575424,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.48,0.66667,-154.59219502572518,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.49,0.66667,-154.59218333667212,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.5,0.66667,-154.59217179746665,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.51,0.66667,-154.59216040699576,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.52,0.66667,-154.59214916416187,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.53,0.66667,-154.59213806788242,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.54,0.66667,-154.59212711709003,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.55,0.66667,-154.59211631073217,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.56,0.66667,-154.59210564777104,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.57,0.66667,-154.59209512718363,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.58,0.66667,-154.59208474796128,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.59,0.66667,-154.59207450910992,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.6,0.66667,-154.5920644096496,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.61,0.66667,-154.59205444861462,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.62,0.66667,-154.59204462505326,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.63,0.66667,-154.5920349380278,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.64,0.66667,-154.59202538661424,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.65,0.66667,-154.59201596990226,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.66,0.66667,-154.5920066869952,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.67,0.66667,-154.5919975370098,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.68,0.66667,-154.59198851907618,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.69,0.66667,-154.59197963233765,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.7,0.66667,-154.59197087595072,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.71,0.66667,-154.5919622490849,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.72,0.66667,-154.5919537509226,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.73,0.66667,-154.59194538065915,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.74,0.66667,-154.59193713750247,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.75,0.66667,-154.5919290206732,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.76,0.66667,-154.5919210294045,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.77,0.66667,-154.59191316294186,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.78,0.66667,-154.59190542054327,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.79,0.66667,-154.59189780147884,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.8,0.66667,-154.59189030503086,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.81,0.66667,-154.59188293049368,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.82,0.66667,-154.59187567717365,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.83,0.66667,-154.59186854438897,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.84,0.66667,-154.59186153146965,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.85,0.66667,-154.5918546377574,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.86,0.66667,-154.5918478626056,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.87,0.66667,-154.59184120537913,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.88,0.66667,-154.5918346654544,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.89,0.66667,-154.59182824221912,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.9,0.66667,-154.59182193507243,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.91,0.66667,-154.59181574342463,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.92,0.66667,-154.59180966669717,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.93,0.66667,-154.5918037043227,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.94,0.66667,-154.59179785574474,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.95,0.66667,-154.59179212041786,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.96,0.66667,-154.59178649780753,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.97,0.66667,-154.59178098738994,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.98,0.66667,-154.59177558865207,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.99,0.66667,-154.59177030109163,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.0,0.66667,-154.5917651242169,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.01,0.66667,-154.59176005754668,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.02,0.66667,-154.59175510061038,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.03,0.66667,-154.59175025294778,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.04,0.66667,-154.591745514109,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.05,0.66667,-154.59174088365455,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.06,0.66667,-154.59173636115517,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.07,0.66667,-154.59173194619186,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.08,0.66667,-154.5917276383557,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.09,0.66667,-154.59172343724796,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.1,0.66667,-154.5917193424799,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.11,0.66667,-154.59171535367287,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.12,0.66667,-154.5917114704581,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.13,0.66667,-154.5917076924768,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.14,0.66667,-154.59170401938002,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.15,0.66667,-154.5917004508286,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.16,0.66667,-154.59169698649322,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.17,0.66667,-154.59169362605434,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.18,0.66667,-154.59169036920198,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.19,0.66667,-154.59168721563597,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
7.2,0.66667,-154.5916841650657,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
