d,disregistry,energy,energy_inf,label,stacking
3.61,0.66667,-154.60786503856605,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.62,0.66667,-154.60788582632767,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.63,0.66667,-154.60789955308678,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.64,0.66667,-154.60790652372532,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.65,0.66667,-154.60790703230887,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.66,0.66667,-154.60790136244705,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.67,0.66667,-154.60788978764225,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.68,0.66667,-154.60787257162704,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.69,0.66667,-154.60784996869083,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.7,0.66667,-154.6078222239956,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.71,0.66667,-154.6077895738818,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.72,0.66667,-154.6077522461637,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.73,0.66667,-154.60771046041583,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.74,0.66667,-154.60766442824965,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.75,0.66667,-154.60761435358125,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.76,0.66667,-154.60756043289058,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.77,0.66667,-154.60750285547195,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.78,0.66667,-154.60744180367655,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.79,0.66667,-154.60737745314688,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.8,0.66667,-154.60730997304384,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.81,0.66667,-154.607239526266,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.82,0.66667,-154.60716626966197,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.83,0.66667,-154.6070903542358,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.84,0.66667,-154.60701192534557,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.85,0.66667,-154.60693112289556,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.86,0.66667,-154.60684808152197,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.87,0.66667,-154.60676293077282,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.88,0.66667,-154.6066757952817,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.89,0.66667,-154.60658679493594,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.9,0.66667,-154.60649604503917,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.91,0.66667,-154.60640365646867,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.92,0.66667,-154.6063097358274,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.93,0.66667,-154.60621438559113,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.94,0.66667,-154.60611770425052,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.95,0.66667,-154.606019786449,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.96,0.66667,-154.60592072311536,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.97,0.66667,-154.60582060159274,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.98,0.66667,-154.6057195057628,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.99,0.66667,-154.60561751616595,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.0,0.66667,-154.60551471011775,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.01,0.66667,-154.60541116182122,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.02,0.66667,-154.60530694247566,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.03,0.66667,-154.60520212038156,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.04,0.66667,-154.6050967610424,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.05,0.66667,-154.60499092726272,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.06,0.66667,-154.6048846792431,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.07,0.66667,-154.6047780746721,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.08,0.66667,-154.6046711688148,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.09,0.66667,-154.60456401459865,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.1,0.66667,-154.60445666269646,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.11,0.66667,-154.60434916160648,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.12,0.66667,-154.6042415577298,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.13,0.66667,-154.60413389544536,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.14,0.66667,-154.6040262171822,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.15,0.66667,-154.6039185634895,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.16,0.66667,-154.603810973104,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.17,0.66667,-154.60370348301558,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.18,0.66667,-154.60359612853009,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.19,0.66667,-154.60348894333055,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.2,0.66667,-154.603381959536,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.21,0.66667,-154.60327520775851,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.22,0.66667,-154.6031687171581,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.23,0.66667,-154.60306251549608,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.24,0.66667,-154.60295662918617,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.25,0.66667,-154.60285108334438,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.26,0.66667,-154.6027459018368,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.27,0.66667,-154.60264110732592,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.28,0.66667,-154.6025367213154,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.29,0.66667,-154.60243276419328,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.3,0.66667,-154.60232925527373,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.31,0.66667,-154.60222621283734,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.32,0.66667,-154.60212365417001,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.33,0.66667,-154.60202159560066,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.34,0.66667,-154.60192005253748,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.35,0.66667,-154.60181903950297,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.36,0.66667,-154.60171857016783,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.37,0.66667,-154.6016186573837,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.38,0.66667,-154.60151931321465,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.39,0.66667,-154.60142054896772,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.4,0.66667,-154.6013223752223,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.41,0.66667,-154.60122480185854,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.42,0.66667,-154.60112783808478,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.43,0.66667,-154.60103149246407,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.44,0.66667,-154.6009357729396,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.45,0.66667,-154.6008406868595,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.46,0.66667,-154.60074624100045,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.47,0.66667,-154.60065244159082,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.48,0.66667,-154.60055929433278,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.49,0.66667,-154.6004668044236,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.5,0.66667,-154.60037497657635,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.51,0.66667,-154.6002838150398,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.52,0.66667,-154.6001933236176,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.53,0.66667,-154.6001035056868,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.54,0.66667,-154.60001436421575,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.55,0.66667,-154.5999259017813,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.56,0.66667,-154.59983812058533,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.57,0.66667,-154.599751022471,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.58,0.66667,-154.59966460893799,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.59,0.66667,-154.59957888115744,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.6,0.66667,-154.59949383998642,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.61,0.66667,-154.59940948598168,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.62,0.66667,-154.59932581941297,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.63,0.66667,-154.59924284027602,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.64,0.66667,-154.59916054830487,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.65,0.66667,-154.59907894298377,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.66,0.66667,-154.5989980235588,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.67,0.66667,-154.5989177890489,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.68,0.66667,-154.59883823825652,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.69,0.66667,-154.598759369778,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.7,0.66667,-154.5986811820135,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.71,0.66667,-154.5986036731764,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.72,0.66667,-154.59852684130263,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.73,0.66667,-154.59845068425952,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.74,0.66667,-154.5983751997542,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.75,0.66667,-154.598300385342,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.76,0.66667,-154.59822623843417,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.77,0.66667,-154.59815275630558,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.78,0.66667,-154.59807993610204,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.79,0.66667,-154.59800777484722,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.8,0.66667,-154.59793626944958,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.81,0.66667,-154.5978654167088,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.82,0.66667,-154.597795213322,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.83,0.66667,-154.59772565588983,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.84,0.66667,-154.59765674092228,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.85,0.66667,-154.5975884648441,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.86,0.66667,-154.59752082400033,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.87,0.66667,-154.59745381466135,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.88,0.66667,-154.59738743302776,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.89,0.66667,-154.59732167523524,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.9,0.66667,-154.59725653735904,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.91,0.66667,-154.59719201541836,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.92,0.66667,-154.5971281053805,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.93,0.66667,-154.597064803165,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.94,0.66667,-154.59700210464743,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.95,0.66667,-154.59694000566307,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.96,0.66667,-154.59687850201058,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.97,0.66667,-154.59681758945524,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.98,0.66667,-154.59675726373246,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
4.99,0.66667,-154.5966975205506,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.0,0.66667,-154.5966383555943,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.01,0.66667,-154.59657976452715,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.02,0.66667,-154.59652174299447,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.03,0.66667,-154.59646428662603,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.04,0.66667,-154.59640739103844,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.05,0.66667,-154.59635105183773,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.06,0.66667,-154.59629526462152,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.07,0.66667,-154.5962400249813,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.08,0.66667,-154.59618532850453,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.09,0.66667,-154.59613117077663,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.1,0.66667,-154.5960775473829,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.11,0.66667,-154.5960244539104,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.12,0.66667,-154.59597188594967,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.13,0.66667,-154.59591983909644,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.14,0.66667,-154.59586830895316,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.15,0.66667,-154.59581729113057,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.16,0.66667,-154.5957667812491,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.17,0.66667,-154.59571677494034,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.18,0.66667,-154.5956672678482,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.19,0.66667,-154.59561825563028,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.2,0.66667,-154.595569733959,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.21,0.66667,-154.59552169852273,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.22,0.66667,-154.59547414502683,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.23,0.66667,-154.5954270691947,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.24,0.66667,-154.59538046676872,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.25,0.66667,-154.5953343335111,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.26,0.66667,-154.59528866520483,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.27,0.66667,-154.59524345765445,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.28,0.66667,-154.59519870668672,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.29,0.66667,-154.5951544081515,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.3,0.66667,-154.5951105579223,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.31,0.66667,-154.59506715189693,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.32,0.66667,-154.59502418599814,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.33,0.66667,-154.59498165617418,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.34,0.66667,-154.5949395583993,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.35,0.66667,-154.59489788867413,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.36,0.66667,-154.59485664302636,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.37,0.66667,-154.59481581751098,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.38,0.66667,-154.59477540821078,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.39,0.66667,-154.59473541123663,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.4,0.66667,-154.59469582272783,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.41,0.66667,-154.59465663885248,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.42,0.66667,-154.59461785580768,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.43,0.66667,-154.59457946981985,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.44,0.66667,-154.5945414771449,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.45,0.66667,-154.59450387406858,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.46,0.66667,-154.59446665690643,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.47,0.66667,-154.59442982200417,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.48,0.66667,-154.59439336573777,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.49,0.66667,-154.5943572845135,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.5,0.66667,-154.5943215747682,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.51,0.66667,-154.5942862329692,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.52,0.66667,-154.59425125561455,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.53,0.66667,-154.59421663923297,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.54,0.66667,-154.59418238038398,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.55,0.66667,-154.59414847565785,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.56,0.66667,-154.59411492167564,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.57,0.66667,-154.5940817150893,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.58,0.66667,-154.59404885258147,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.59,0.66667,-154.59401633086563,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.6,0.66667,-154.59398414668604,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.61,0.66667,-154.59395229681758,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.62,0.66667,-154.5939207780658,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.63,0.66667,-154.59388958726694,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.64,0.66667,-154.5938587212876,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.65,0.66667,-154.5938281770249,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.66,0.66667,-154.5937979514063,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.67,0.66667,-154.59376804138944,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.68,0.66667,-154.59373844396217,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.69,0.66667,-154.5937091561423,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.7,0.66667,-154.5936801749776,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.71,0.66667,-154.59365149754564,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.72,0.66667,-154.5936231209535,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.73,0.66667,-154.5935950423379,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.74,0.66667,-154.59356725886488,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.75,0.66667,-154.59353976772968,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.76,0.66667,-154.59351256615665,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.77,0.66667,-154.593485651399,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.78,0.66667,-154.59345902073866,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.79,0.66667,-154.59343267148623,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.8,0.66667,-154.59340660098061,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.81,0.66667,-154.59338080658904,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.82,0.66667,-154.59335528570674,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.83,0.66667,-154.59333003575685,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.84,0.66667,-154.59330505419018,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.85,0.66667,-154.59328033848507,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.86,0.66667,-154.59325588614726,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.87,0.66667,-154.59323169470952,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.88,0.66667,-154.5932077617316,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.89,0.66667,-154.59318408480007,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.9,0.66667,-154.59316066152803,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.91,0.66667,-154.59313748955495,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.92,0.66667,-154.59311456654646,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.93,0.66667,-154.5930918901942,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.94,0.66667,-154.59306945821555,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.95,0.66667,-154.59304726835356,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.96,0.66667,-154.59302531837656,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.97,0.66667,-154.59300360607816,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.98,0.66667,-154.59298212927686,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
5.99,0.66667,-154.592960885816,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.0,0.66667,-154.59293987356355,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.01,0.66667,-154.59291909041175,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.02,0.66667,-154.59289853427708,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.03,0.66667,-154.59287820310004,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.04,0.66667,-154.59285809484487,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.05,0.66667,-154.59283820749937,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.06,0.66667,-154.59281853907478,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.07,0.66667,-154.59279908760547,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.08,0.66667,-154.59277985114886,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.09,0.66667,-154.5927608277851,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.1,0.66667,-154.59274201561695,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.11,0.66667,-154.59272341276954,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.12,0.66667,-154.59270501739027,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.13,0.66667,-154.59268682764846,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.14,0.66667,-154.5926688417353,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.15,0.66667,-154.59265105786358,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.16,0.66667,-154.5926334742675,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.17,0.66667,-154.59261608920252,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.18,0.66667,-154.59259890094515,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.19,0.66667,-154.59258190779272,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.2,0.66667,-154.5925651080633,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.21,0.66667,-154.59254850009535,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.22,0.66667,-154.59253208224774,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.23,0.66667,-154.59251585289937,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.24,0.66667,-154.5924998104491,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.25,0.66667,-154.5924839533156,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.26,0.66667,-154.59246827993707,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.27,0.66667,-154.59245278877106,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.28,0.66667,-154.59243747829447,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.29,0.66667,-154.59242234700315,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.3,0.66667,-154.59240739341183,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.31,0.66667,-154.592392616054,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.32,0.66667,-154.59237801348166,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.33,0.66667,-154.59236358426514,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.34,0.66667,-154.59234932699303,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.35,0.66667,-154.59233524027192,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.36,0.66667,-154.59232132272624,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.37,0.66667,-154.5923075729982,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.38,0.66667,-154.5922939897475,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.39,0.66667,-154.5922805716513,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
