label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.019,0.16667,4.53,-154.89938012777688,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.54,-154.8992935916809,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.55,-154.89920789275897,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.56,-154.89912302534893,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.57,-154.8990389837195,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.58,-154.89895576207573,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.59,-154.89887335456447,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.6,-154.89879175527926,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.61,-154.8987109582654,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.62,-154.89863095752452,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.63,-154.89855174701913,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.64,-154.8984733206769,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.65,-154.89839567239483,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.66,-154.89831879604318,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.67,-154.89824268546923,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.68,-154.89816733450098,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.69,-154.8980927369505,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.7,-154.89801888661742,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.71,-154.8979457772919,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.72,-154.89787340275788,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.73,-154.89780175679581,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.74,-154.89773083318548,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.75,-154.89766062570865,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.76,-154.89759112815165,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.77,-154.89752233430772,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.78,-154.89745423797922,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.79,-154.89738683298003,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.8,-154.89732011313745,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.81,-154.8972540722942,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.82,-154.89718870431045,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.83,-154.89712400306541,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.84,-154.8970599624592,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.85,-154.89699657641432,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.86,-154.89693383887737,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.87,-154.89687174382033,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.88,-154.8968102852419,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.89,-154.89674945716914,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.9,-154.8966892536582,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.91,-154.89662966879592,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.92,-154.89657069670062,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.93,-154.89651233152338,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.94,-154.89645456744879,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.95,-154.896397398696,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.96,-154.8963408195195,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.97,-154.89628482421006,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.98,-154.8962294070952,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,4.99,-154.8961745625402,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.0,-154.8961202849486,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.01,-154.8960665687628,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.02,-154.8960134084646,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.03,-154.8959607985758,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.04,-154.89590873365867,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.05,-154.8958572083163,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.06,-154.89580621719307,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.07,-154.895755754975,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.08,-154.89570581639006,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.09,-154.89565639620852,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.1,-154.8956074892432,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.11,-154.8955590903496,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.12,-154.8955111944263,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.13,-154.8954637964149,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.14,-154.89541689130044,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.15,-154.8953704741113,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.16,-154.89532453991941,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.17,-154.8952790838403,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.18,-154.89523410103322,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.19,-154.89518958670104,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.2,-154.89514553609035,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.21,-154.8951019444915,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.22,-154.89505880723854,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.23,-154.89501611970906,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.24,-154.89497387732433,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.25,-154.89493207554912,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.26,-154.8948907098916,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.27,-154.8948497759033,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.28,-154.89480926917892,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.29,-154.89476918535624,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.3,-154.89472952011602,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.31,-154.89469026918175,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.32,-154.8946514283196,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.33,-154.8946129933381,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.34,-154.8945749600881,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.35,-154.8945373244625,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.36,-154.89450008239606,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.37,-154.89446322986518,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.38,-154.8944267628877,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.39,-154.89439067752264,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.4,-154.89435496987005,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.41,-154.89431963607063,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.42,-154.89428467230562,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.43,-154.89425007479647,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.44,-154.89421583980462,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.45,-154.89418196363115,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.46,-154.89414844261668,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.47,-154.89411527314095,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.48,-154.89408245162267,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.49,-154.894049974519,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.5,-154.89401783832562,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.51,-154.8939860395762,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.52,-154.89395457484213,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.53,-154.89392344073232,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.54,-154.89389263389285,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.55,-154.89386215100672,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.56,-154.89383198879344,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.57,-154.8938021440089,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.58,-154.89377261344492,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.59,-154.8937433939291,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.6,-154.8937144823243,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.61,-154.89368587552863,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.62,-154.89365757047483,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.63,-154.89362956413026,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.64,-154.8936018534964,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.65,-154.8935744356086,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.66,-154.8935473075358,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.67,-154.89352046638024,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.68,-154.89349390927708,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.69,-154.8934676333942,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.7,-154.89344163593185,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.71,-154.89341591412227,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.72,-154.89339046522957,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.73,-154.89336528654923,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.74,-154.893340375408,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.75,-154.89331572916342,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.76,-154.89329134520364,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.77,-154.8932672209471,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.78,-154.89324335384222,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.79,-154.89321974136715,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.8,-154.89319638102938,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.81,-154.89317327036557,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.82,-154.8931504069412,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.83,-154.8931277883503,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.84,-154.8931054122152,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.85,-154.89308327618613,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.86,-154.89306137794108,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.87,-154.89303971518547,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.88,-154.8930182856518,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.89,-154.8929970870996,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.9,-154.89297611731482,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.91,-154.89295537410985,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.92,-154.89293485532312,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.93,-154.89291455881886,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.94,-154.89289448248687,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.95,-154.89287462424215,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.96,-154.89285498202483,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.97,-154.89283555379967,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.98,-154.892816337556,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,5.99,-154.89279733130746,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.0,-154.89277853309162,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.01,-154.8927599409698,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.02,-154.89274155302687,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.03,-154.89272336737093,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.04,-154.89270538213316,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.05,-154.8926875954675,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.06,-154.89267000555043,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.07,-154.89265261058077,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.08,-154.8926354087794,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.09,-154.89261839838912,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.1,-154.89260157767427,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.11,-154.89258494492069,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.12,-154.89256849843537,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.13,-154.89255223654624,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.14,-154.89253615760202,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.15,-154.89252025997195,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.16,-154.8925045420456,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.17,-154.89248900223265,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.18,-154.89247363896266,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.19,-154.89245845068493,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.2,-154.89244343586824,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.21,-154.89242859300066,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.22,-154.89241392058938,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.23,-154.89239941716048,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.24,-154.8923850812587,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.25,-154.89237091144741,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.26,-154.89235690630818,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.27,-154.8923430644408,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.28,-154.892329384463,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.29,-154.89231586501032,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.3,-154.89230250473577,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.31,-154.8922893023099,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.32,-154.89227625642044,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.33,-154.89226336577224,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.34,-154.89225062908693,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.35,-154.89223804510303,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.36,-154.89222561257546,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.37,-154.8922133302756,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.38,-154.8922011969911,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.39,-154.8921892115256,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.4,-154.8921773726987,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.41,-154.89216567934577,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.42,-154.89215413031766,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.43,-154.89214272448086,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.44,-154.892131460717,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.45,-154.89212033792288,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.46,-154.89210935501038,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.47,-154.89209851090615,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.48,-154.8920878045516,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.49,-154.89207723490273,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.5,-154.8920668009299,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.51,-154.89205650161782,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.52,-154.89204633596538,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.53,-154.89203630298547,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.54,-154.89202640170487,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.55,-154.89201663116415,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.56,-154.8920069904175,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.57,-154.89199747853272,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.58,-154.89198809459086,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.59,-154.8919788376863,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.6,-154.89196970692666,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.61,-154.89196070143245,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.62,-154.89195182033717,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.63,-154.89194306278716,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.64,-154.89193442794135,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.65,-154.89192591497132,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.66,-154.89191752306112,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.67,-154.89190925140713,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.68,-154.891901099218,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.69,-154.89189306571447,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.7,-154.89188515012947,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.71,-154.89187735170773,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.72,-154.89186966970593,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.73,-154.89186210339238,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.74,-154.8918546520472,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.75,-154.89184731496186,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.76,-154.89184009143952,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.77,-154.89183298079456,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.78,-154.89182598235266,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.79,-154.89181909545073,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.8,-154.89181231943678,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.81,-154.89180565366982,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.82,-154.89179909751977,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.83,-154.89179265036748,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.84,-154.8917863116045,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.85,-154.89178008063308,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.86,-154.89177395686613,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.87,-154.89176793972706,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.88,-154.8917620286497,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.89,-154.89175622307835,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.9,-154.89175052246756,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.91,-154.89174492628217,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.92,-154.89173943399715,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.93,-154.89173404509754,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.94,-154.89172875907852,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.95,-154.89172357544516,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.96,-154.89171849371246,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.97,-154.89171351340528,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.98,-154.8917086340582,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,6.99,-154.89170385521558,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.0,-154.8916991764314,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.01,-154.89169459726926,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.02,-154.89169011730235,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.03,-154.89168573611326,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.04,-154.89168145329404,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.05,-154.8916772684462,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.06,-154.89167318118044,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.07,-154.8916691911169,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.08,-154.89166529788483,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.09,-154.89166150112268,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.1,-154.89165780047813,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.11,-154.8916541956078,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.12,-154.89165068617748,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.13,-154.89164727186187,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.14,-154.89164395234474,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.15,-154.89164072731865,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.16,-154.8916375964851,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.17,-154.8916345595545,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.18,-154.89163161624592,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.19,-154.8916287662873,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.16667,7.2,-154.8916260094153,-154.89051491128288,SP
fit/DFT-D2-kT0.019,0.5,2.8,-154.87743441396833,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.81,-154.8791267475149,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.82,-154.88075106639323,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.83,-154.882309661146,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.84,-154.88380475043604,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.85,-154.88523848319693,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.86,-154.88661294072207,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.87,-154.8879301386945,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.88,-154.8891920291584,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.89,-154.89040050243472,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.9,-154.89155738898137,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.91,-154.89266446120013,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.92,-154.89372343519182,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.93,-154.89473597246038,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.94,-154.8957036815682,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.95,-154.89662811974313,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.96,-154.89751079443926,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.97,-154.89835316485195,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.98,-154.8991566433893,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,2.99,-154.89992259710016,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.0,-154.90065234906086,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.01,-154.90134717972128,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.02,-154.90200832821137,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.03,-154.9026369936094,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.04,-154.90323433617306,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.05,-154.9038014785341,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.06,-154.90433950685787,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.07,-154.90484947196873,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.08,-154.90533239044186,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.09,-154.90578924566307,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.1,-154.90622098885697,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.11,-154.9066285400847,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.12,-154.90701278921185,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.13,-154.90737459684772,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.14,-154.90771479525634,-154.89051491128288,Mid
fit/DFT-D2-kT0.019,0.5,3.15,-154.90803418924057,-154.89051491128288,Mid
