label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kTinf,0.5,3.36,-154.91107675809147,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.37,-154.91109668234225,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.38,-154.91110854706025,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.39,-154.91111269371603,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.4,-154.91110945207842,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.41,-154.91109914058572,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.42,-154.91108206670575,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.43,-154.9110585272848,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.44,-154.91102880888616,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.45,-154.91099318811823,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.46,-154.91095193195267,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.47,-154.9109052980328,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.48,-154.91085353497266,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.49,-154.9107968826469,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.5,-154.91073557247165,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.51,-154.91066982767708,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.52,-154.91059986357126,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.53,-154.9105258877961,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.54,-154.91044810057548,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.55,-154.9103666949555,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.56,-154.91028185703757,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.57,-154.91019376620415,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.58,-154.9101025953375,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.59,-154.91000851103186,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.6,-154.90991167379875,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.61,-154.90981223826617,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.62,-154.90971035337148,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.63,-154.9096061625483,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.64,-154.90949980390758,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.65,-154.9093914104131,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.66,-154.90928111005132,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.67,-154.90916902599625,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.68,-154.90905527676875,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.69,-154.90893997639117,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.7,-154.90882323453695,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.71,-154.9087051566756,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.72,-154.9085858442132,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.73,-154.90846539462825,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.74,-154.90834390160344,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.75,-154.90822145515327,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.76,-154.9080981417475,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.77,-154.90797404443074,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.78,-154.90784924293843,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.79,-154.9077238138087,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.8,-154.90759783049137,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.81,-154.90747136345274,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.82,-154.90734448027757,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.83,-154.9072172457676,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.84,-154.90708972203691,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.85,-154.90696196860438,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.86,-154.90683404248298,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.87,-154.9067059982664,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.88,-154.90657788821275,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.89,-154.9064497623257,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.9,-154.90632166843287,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.91,-154.90619365226183,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.92,-154.90606575751357,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.93,-154.90593802593364,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.94,-154.90581049738083,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.95,-154.90568320989402,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.96,-154.9055561997563,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.97,-154.90542950155756,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.98,-154.90530314825466,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.99,-154.90517717122978,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.0,-154.90505160034687,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.01,-154.90492646400628,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.02,-154.9048017891975,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.03,-154.90467760155033,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.04,-154.90455392538414,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.05,-154.90443078375574,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.06,-154.90430819850565,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.07,-154.90418619030254,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.08,-154.90406477868666,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.09,-154.90394398211154,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.1,-154.90382381798432,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.11,-154.90370430270485,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.12,-154.9035854517034,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.13,-154.90346727947718,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.14,-154.90334979962563,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.15,-154.90323302488443,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.16,-154.90311696715847,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.17,-154.90300163755376,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.18,-154.9028870464081,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.19,-154.9027732033209,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.2,-154.90266011718185,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.21,-154.90254779619875,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.22,-154.90243624792416,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.23,-154.9023254792815,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.24,-154.90221549659003,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.25,-154.90210630558886,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.26,-154.9019979114605,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.27,-154.9018903188533,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.28,-154.90178353190325,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.29,-154.90167755425497,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.3,-154.901572389082,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.31,-154.90146803910645,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.32,-154.9013645066179,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.33,-154.9012617934916,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.34,-154.90115990120614,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.35,-154.90105883086048,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.36,-154.90095858319032,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.37,-154.9008591585839,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.38,-154.90076055709736,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.39,-154.9006627784695,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.4,-154.90056582213583,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.41,-154.90046968724255,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.42,-154.90037437265946,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.43,-154.90027987699295,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.44,-154.9001861985983,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.45,-154.90009333559135,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.46,-154.90000128586013,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.47,-154.89991004707568,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.48,-154.8998196167029,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.49,-154.8997299920106,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.5,-154.89964117008142,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.51,-154.8995531478213,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.52,-154.8994659219687,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.53,-154.89937948910335,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.54,-154.8992938456547,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.55,-154.89920898791024,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.56,-154.89912491202318,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.57,-154.8990416140201,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.58,-154.89895908980827,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.59,-154.89887733518265,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.6,-154.8987963458326,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.61,-154.89871611734839,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.62,-154.89863664522738,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.63,-154.89855792488018,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.64,-154.89847995163623,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.65,-154.8984027207495,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.66,-154.89832622740363,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.67,-154.89825046671734,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.68,-154.89817543374906,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.69,-154.8981011235018,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.7,-154.89802753092764,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.71,-154.89795465093215,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.72,-154.8978824783785,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.73,-154.89781100809148,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.74,-154.89774023486135,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.75,-154.89767015344756,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.76,-154.89760075858223,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.77,-154.89753204497362,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.78,-154.89746400730928,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.79,-154.89739664025922,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.8,-154.8973299384789,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.81,-154.89726389661195,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.82,-154.8971985092932,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.83,-154.89713377115086,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.84,-154.89706967680945,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.85,-154.89700622089185,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.86,-154.8969433980218,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.87,-154.89688120282585,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.88,-154.8968196299357,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.89,-154.89675867399,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.9,-154.8966983296363,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.91,-154.89663859153282,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.92,-154.8965794543502,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.93,-154.8965209127731,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.94,-154.89646296150175,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.95,-154.89640559525353,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.96,-154.8963488087642,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.97,-154.89629259678938,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.98,-154.8962369541057,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,4.99,-154.89618187551207,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.0,-154.89612735583083,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.01,-154.8960733899088,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.02,-154.89601997261823,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.03,-154.89596709885785,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.04,-154.89591476355375,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.05,-154.89586296166019,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.06,-154.89581168816048,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.07,-154.89576093806767,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.08,-154.8957107064253,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.09,-154.89566098830798,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.1,-154.89561177882214,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.11,-154.8955630731065,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.12,-154.8955148663327,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.13,-154.89546715370565,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.14,-154.8954199304642,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.15,-154.89537319188142,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.16,-154.89532693326504,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.17,-154.89528114995784,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.18,-154.8952358373379,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.19,-154.89519099081903,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.2,-154.89514660585098,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.21,-154.89510267791957,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.22,-154.89505920254717,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.23,-154.89501617529265,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.24,-154.8949735917517,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.25,-154.8949314475569,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.26,-154.89488973837788,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.27,-154.8948484599215,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.28,-154.8948076079317,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.29,-154.89476717818988,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.3,-154.8947271665147,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.31,-154.8946875687623,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.32,-154.89464838082606,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.33,-154.8946095986369,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.34,-154.89457121816304,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.35,-154.89453323541008,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.36,-154.8944956464209,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.37,-154.89445844727564,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.38,-154.8944216340916,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.39,-154.8943852030231,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.4,-154.89434915026155,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.41,-154.89431347203518,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.42,-154.894278164609,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.43,-154.89424322428462,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.44,-154.89420864740023,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.45,-154.89417443033034,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.46,-154.89414056948561,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.47,-154.89410706131284,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.48,-154.89407390229462,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.49,-154.89404108894934,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.5,-154.8940086178308,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.51,-154.89397648552819,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.52,-154.89394468866587,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.53,-154.89391322390307,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.54,-154.8938820879338,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.55,-154.89385127748662,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.56,-154.8938207893243,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.57,-154.89379062024386,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.58,-154.8937607670761,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.59,-154.8937312266854,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.6,-154.8937019959697,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.61,-154.89367307186012,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.62,-154.8936444513206,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.63,-154.89361613134793,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.64,-154.89358810897136,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.65,-154.89356038125229,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.66,-154.89353294528425,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.67,-154.8935057981924,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.68,-154.89347893713344,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.69,-154.8934523592954,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.7,-154.8934260618972,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.71,-154.89340004218857,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.72,-154.89337429744978,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.73,-154.8933488249913,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.74,-154.89332362215362,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.75,-154.89329868630696,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.76,-154.8932740148511,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.77,-154.89324960521503,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.78,-154.89322545485666,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.79,-154.89320156126274,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.8,-154.89317792194848,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.81,-154.8931545344573,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.82,-154.89313139636062,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.83,-154.89310850525754,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.84,-154.89308585877478,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.85,-154.89306345456612,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.86,-154.89304129031242,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.87,-154.8930193637213,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.88,-154.89299767252675,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.89,-154.8929762144891,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.9,-154.8929549873947,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.91,-154.8929339890555,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.92,-154.89291321730917,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.93,-154.89289267001848,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.94,-154.8928723450713,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.95,-154.8928522403803,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.96,-154.89283235388265,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.97,-154.89281268353992,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.98,-154.89279322733765,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,5.99,-154.89277398328534,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.0,-154.89275494941606,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.01,-154.89273612378628,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.02,-154.89271750447563,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.03,-154.89269908958664,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.04,-154.89268087724466,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.05,-154.89266286559743,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.06,-154.892645052815,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.07,-154.8926274370895,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.08,-154.8926100166348,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.09,-154.8925927896865,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.1,-154.89257575450154,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.11,-154.8925589093581,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.12,-154.8925422525553,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.13,-154.89252578241312,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.14,-154.892509497272,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.15,-154.8924933954928,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.16,-154.89247747545662,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.17,-154.89246173556444,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.18,-154.89244617423702,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.19,-154.89243078991475,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.2,-154.89241558105735,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.21,-154.89240054614373,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.22,-154.89238568367185,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.23,-154.89237099215845,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.24,-154.8923564701389,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.25,-154.89234211616701,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.26,-154.89232792881484,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.27,-154.89231390667257,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.28,-154.8923000483483,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.29,-154.89228635246772,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.3,-154.89227281767427,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.31,-154.89225944262864,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.32,-154.89224622600878,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.33,-154.89223316650967,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.34,-154.89222026284318,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.35,-154.89220751373787,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.36,-154.89219491793892,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.37,-154.89218247420783,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.38,-154.89217018132237,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.39,-154.89215803807633,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.4,-154.89214604327955,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.41,-154.8921341957575,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.42,-154.89212249435138,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.43,-154.89211093791778,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.44,-154.89209952532866,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,6.45,-154.89208825547115,-154.89046102504255,Mid
