d,disregistry,energy,energy_inf,label,stacking
3.6,0.66667,-154.6076357702204,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.61,0.66667,-154.60766401277453,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.62,0.66667,-154.60768496083932,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.63,0.66667,-154.60769892456094,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.64,0.66667,-154.6077062031963,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.65,0.66667,-154.60770708547264,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.66,0.66667,-154.6077018499353,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.67,0.66667,-154.60769076528433,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.68,0.66667,-154.60767409070044,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.69,0.66667,-154.60765207616043,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.7,0.66667,-154.60762496274228,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.71,0.66667,-154.60759298292078,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.72,0.66667,-154.6075563608532,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.73,0.66667,-154.60751531265623,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.74,0.66667,-154.60747004667354,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.75,0.66667,-154.60742076373506,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.76,0.66667,-154.60736765740774,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.77,0.66667,-154.60731091423804,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.78,0.66667,-154.60725071398707,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.79,0.66667,-154.60718722985757,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.8,0.66667,-154.60712062871394,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.81,0.66667,-154.6070510712949,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.82,0.66667,-154.60697871241953,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.83,0.66667,-154.6069037011863,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.84,0.66667,-154.60682618116587,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.85,0.66667,-154.60674629058764,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.86,0.66667,-154.60666416252005,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.87,0.66667,-154.60657992504534,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.88,0.66667,-154.60649370142826,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.89,0.66667,-154.60640561027955,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.9,0.66667,-154.60631576571396,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.91,0.66667,-154.60622427750323,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.92,0.66667,-154.60613125122404,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.93,0.66667,-154.60603678840107,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.94,0.66667,-154.60594098664538,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.95,0.66667,-154.6058439397885,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.96,0.66667,-154.6057457380118,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.97,0.66667,-154.60564646797178,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.98,0.66667,-154.6055462129214,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.99,0.66667,-154.60544505282726,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.0,0.66667,-154.60534306448278,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.01,0.66667,-154.60524032161808,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.02,0.66667,-154.60513689500598,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.03,0.66667,-154.60503285256448,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.04,0.66667,-154.60492825945596,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.05,0.66667,-154.6048231781832,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.06,0.66667,-154.604717668682,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.07,0.66667,-154.60461178841103,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.08,0.66667,-154.60450559243841,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.09,0.66667,-154.60439913352562,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.1,0.66667,-154.60429246220872,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.11,0.66667,-154.60418562687656,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.12,0.66667,-154.60407867384671,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.13,0.66667,-154.6039716474388,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.14,0.66667,-154.60386459004525,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.15,0.66667,-154.60375754219982,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.16,0.66667,-154.6036505426439,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.17,0.66667,-154.60354362839044,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.18,0.66667,-154.60343683478598,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.19,0.66667,-154.60333019557024,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.2,0.66667,-154.60322374293418,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.21,0.66667,-154.60311750757575,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.22,0.66667,-154.6030115187539,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.23,0.66667,-154.60290580434093,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.24,0.66667,-154.60280039087274,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.25,0.66667,-154.60269530359776,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.26,0.66667,-154.60259056652401,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.27,0.66667,-154.6024862024646,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.28,0.66667,-154.60238223308178,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.29,0.66667,-154.6022786789294,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.3,0.66667,-154.60217555949407,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.31,0.66667,-154.60207289323478,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.32,0.66667,-154.60197069762125,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.33,0.66667,-154.60186898917098,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.34,0.66667,-154.60176778348506,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.35,0.66667,-154.60166709528266,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.36,0.66667,-154.6015669384345,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.37,0.66667,-154.60146732599512,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.38,0.66667,-154.60136827023385,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.39,0.66667,-154.60126978266513,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.4,0.66667,-154.60117187407738,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.41,0.66667,-154.60107455456117,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.42,0.66667,-154.6009778335362,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.43,0.66667,-154.60088171977762,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.44,0.66667,-154.60078622144104,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.45,0.66667,-154.60069134608722,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.46,0.66667,-154.6005971007053,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.47,0.66667,-154.60050349173576,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.48,0.66667,-154.60041052509226,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.49,0.66667,-154.60031820618278,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.5,0.66667,-154.60022653993013,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.51,0.66667,-154.60013553079162,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.52,0.66667,-154.6000451827781,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.53,0.66667,-154.59995549947237,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.54,0.66667,-154.59986648404683,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.55,0.66667,-154.59977813928057,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.56,0.66667,-154.59969046757604,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.57,0.66667,-154.59960347097467,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.58,0.66667,-154.5995171511725,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.59,0.66667,-154.5994315095348,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.6,0.66667,-154.59934654711043,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.61,0.66667,-154.59926226464557,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.62,0.66667,-154.59917866259704,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.63,0.66667,-154.59909574114508,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.64,0.66667,-154.59901350020567,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.65,0.66667,-154.59893193944248,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.66,0.66667,-154.59885105827834,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.67,0.66667,-154.59877085590617,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.68,0.66667,-154.59869133129988,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.69,0.66667,-154.59861248322431,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.7,0.66667,-154.5985343102455,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.71,0.66667,-154.59845681073986,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.72,0.66667,-154.59837998290362,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.73,0.66667,-154.59830382476156,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.74,0.66667,-154.5982283341755,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.75,0.66667,-154.59815350885253,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.76,0.66667,-154.59807934635305,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.77,0.66667,-154.59800584409805,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.78,0.66667,-154.59793299937684,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.79,0.66667,-154.59786080935373,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.8,0.66667,-154.59778927107502,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.81,0.66667,-154.59771838147546,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.82,0.66667,-154.5976481373846,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.83,0.66667,-154.5975785355327,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.84,0.66667,-154.59750957255662,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.85,0.66667,-154.5974412450054,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.86,0.66667,-154.59737354934566,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.87,0.66667,-154.59730648196665,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.88,0.66667,-154.59724003918544,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.89,0.66667,-154.59717421725134,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.9,0.66667,-154.59710901235084,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.91,0.66667,-154.59704442061184,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.92,0.66667,-154.5969804381078,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.93,0.66667,-154.596917060862,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.94,0.66667,-154.5968542848513,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.95,0.66667,-154.59679210600993,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.96,0.66667,-154.59673052023302,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.97,0.66667,-154.59666952338017,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.98,0.66667,-154.5966091112786,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
4.99,0.66667,-154.59654927972647,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.0,0.66667,-154.5964900244958,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.01,0.66667,-154.59643134133543,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.02,0.66667,-154.59637322597385,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.03,0.66667,-154.59631567412177,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.04,0.66667,-154.59625868147478,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.05,0.66667,-154.59620224371577,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.06,0.66667,-154.59614635651724,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.07,0.66667,-154.59609101554355,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.08,0.66667,-154.59603621645317,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.09,0.66667,-154.5959819549006,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.1,0.66667,-154.5959282265383,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.11,0.66667,-154.59587502701876,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.12,0.66667,-154.59582235199613,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.13,0.66667,-154.5957701971279,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.14,0.66667,-154.5957185580767,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.15,0.66667,-154.59566743051164,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.16,0.66667,-154.59561681010996,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.17,0.66667,-154.59556669255838,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.18,0.66667,-154.59551707355436,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.19,0.66667,-154.59546794880757,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.2,0.66667,-154.59541931404087,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.21,0.66667,-154.59537116499166,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.22,0.66667,-154.59532349741286,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.23,0.66667,-154.59527630707402,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.24,0.66667,-154.5952295897622,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.25,0.66667,-154.59518334128305,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.26,0.66667,-154.59513755746158,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.27,0.66667,-154.5950922341431,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.28,0.66667,-154.5950473671938,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.29,0.66667,-154.59500295250186,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.3,0.66667,-154.59495898597777,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.31,0.66667,-154.5949154635552,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.32,0.66667,-154.59487238119158,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.33,0.66667,-154.59482973486874,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.34,0.66667,-154.59478752059334,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.35,0.66667,-154.5947457343975,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.36,0.66667,-154.59470437233915,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.37,0.66667,-154.5946634305027,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.38,0.66667,-154.5946229049992,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.39,0.66667,-154.59458279196684,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.4,0.66667,-154.5945430875714,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.41,0.66667,-154.5945037880064,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.42,0.66667,-154.59446488949357,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.43,0.66667,-154.59442638828298,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.44,0.66667,-154.59438828065345,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.45,0.66667,-154.59435056291267,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.46,0.66667,-154.59431323139745,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.47,0.66667,-154.59427628247388,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.48,0.66667,-154.5942397125376,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.49,0.66667,-154.59420351801379,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.5,0.66667,-154.5941676953574,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.51,0.66667,-154.59413224105333,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.52,0.66667,-154.59409715161632,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.53,0.66667,-154.59406242359123,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.54,0.66667,-154.594028053553,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.55,0.66667,-154.5939940381067,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.56,0.66667,-154.59396037388765,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.57,0.66667,-154.59392705756136,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.58,0.66667,-154.59389408582348,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.59,0.66667,-154.5938614554,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.6,0.66667,-154.59382916304702,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.61,0.66667,-154.5937972055508,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.62,0.66667,-154.59376557972783,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.63,0.66667,-154.59373428242452,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.64,0.66667,-154.5937033105175,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.65,0.66667,-154.59367266091317,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.66,0.66667,-154.5936423305479,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.67,0.66667,-154.59361231638792,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.68,0.66667,-154.593582615429,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.69,0.66667,-154.59355322469668,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.7,0.66667,-154.5935241412459,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.71,0.66667,-154.59349536216095,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.72,0.66667,-154.5934668845555,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.73,0.66667,-154.59343870557228,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.74,0.66667,-154.593410822383,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.75,0.66667,-154.59338323218833,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.76,0.66667,-154.59335593221755,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.77,0.66667,-154.59332891972863,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.78,0.66667,-154.59330219200788,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.79,0.66667,-154.59327574636995,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.8,0.66667,-154.59324958015753,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.81,0.66667,-154.59322369074133,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.82,0.66667,-154.5931980755198,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.83,0.66667,-154.59317273191903,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.84,0.66667,-154.59314765739254,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.85,0.66667,-154.59312284942106,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.86,0.66667,-154.59309830551254,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.87,0.66667,-154.59307402320172,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.88,0.66667,-154.59305000005014,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.89,0.66667,-154.59302623364582,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.9,0.66667,-154.5930027216032,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.91,0.66667,-154.59297946156283,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.92,0.66667,-154.5929564511913,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.93,0.66667,-154.59293368818098,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.94,0.66667,-154.59291117024978,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.95,0.66667,-154.59288889514113,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.96,0.66667,-154.59286686062356,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.97,0.66667,-154.59284506449072,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.98,0.66667,-154.592823504561,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
5.99,0.66667,-154.59280217867752,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.0,0.66667,-154.59278108470775,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.01,0.66667,-154.5927602205435,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.02,0.66667,-154.59273958410054,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.03,0.66667,-154.59271917331856,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.04,0.66667,-154.59269898616085,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.05,0.66667,-154.5926790206142,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.06,0.66667,-154.59265927468874,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.07,0.66667,-154.59263974641757,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.08,0.66667,-154.5926204338567,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.09,0.66667,-154.59260133508482,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.1,0.66667,-154.5925824482032,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.11,0.66667,-154.5925637713353,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.12,0.66667,-154.5925453026268,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.13,0.66667,-154.59252704024522,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.14,0.66667,-154.59250898237985,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.15,0.66667,-154.59249112724157,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.16,0.66667,-154.59247347306248,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.17,0.66667,-154.59245601809602,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.18,0.66667,-154.5924387606165,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.19,0.66667,-154.59242169891905,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.2,0.66667,-154.59240483131944,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.21,0.66667,-154.59238815615387,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.22,0.66667,-154.59237167177878,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.23,0.66667,-154.59235537657068,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.24,0.66667,-154.592339268926,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.25,0.66667,-154.5923233472608,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.26,0.66667,-154.59230761001078,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.27,0.66667,-154.592292055631,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.28,0.66667,-154.59227668259558,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.29,0.66667,-154.59226148939783,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.3,0.66667,-154.59224647454982,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.31,0.66667,-154.59223163658228,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.32,0.66667,-154.5922169740445,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.33,0.66667,-154.5922024855041,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.34,0.66667,-154.59218816954683,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.35,0.66667,-154.59217402477654,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.36,0.66667,-154.59216004981488,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.37,0.66667,-154.5921462433012,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.38,0.66667,-154.59213260389237,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
