label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.019,0.16667,4.96,-154.59681210661606,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,4.97,-154.59674972874194,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,4.98,-154.59668797588768,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,4.99,-154.59662684258217,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.0,-154.59656632336927,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.01,-154.5965064128096,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.02,-154.59644710548173,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.03,-154.59638839598384,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.04,-154.59633027893494,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.05,-154.59627274897616,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.06,-154.59621580077194,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.07,-154.59615942901127,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.08,-154.59610362840857,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.09,-154.59604839370496,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.1,-154.59599371966905,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.11,-154.59593960109785,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.12,-154.59588603281776,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.13,-154.5958330096852,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.14,-154.5957805265875,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.15,-154.59572857844358,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.16,-154.59567716020456,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.17,-154.5956262668544,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.18,-154.59557589341054,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.19,-154.59552603492435,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.2,-154.59547668648176,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.21,-154.5954278432035,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.22,-154.5953795002458,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.23,-154.59533165280058,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.24,-154.59528429609585,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.25,-154.5952374253962,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.26,-154.59519103600283,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.27,-154.595145123254,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.28,-154.59509968252536,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.29,-154.59505470922983,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.3,-154.5950101988182,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.31,-154.59496614677897,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.32,-154.59492254863872,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.33,-154.5948793999621,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.34,-154.594836696352,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.35,-154.59479443344952,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.36,-154.59475260693426,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.37,-154.59471121252412,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.38,-154.5946702459754,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.39,-154.59462970308294,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.4,-154.5945895796799,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.41,-154.5945498716379,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.42,-154.59451057486692,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.43,-154.5944716853152,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.44,-154.5944331989693,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.45,-154.59439511185397,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.46,-154.59435742003188,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.47,-154.59432011960388,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.48,-154.59428320670852,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.49,-154.59424667752222,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.5,-154.59421052825897,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.51,-154.59417475517014,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.52,-154.5941393545446,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.53,-154.59410432270823,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.54,-154.59406965602398,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.55,-154.59403535089157,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.56,-154.59400140374743,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.57,-154.59396781106435,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.58,-154.5939345693515,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.59,-154.593901675154,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.6,-154.5938691250529,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.61,-154.5938369156648,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.62,-154.5938050436419,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.63,-154.59377350567144,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.64,-154.59374229847572,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.65,-154.5937114188118,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.66,-154.5936808634713,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.67,-154.5936506292801,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.68,-154.5936207130981,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.69,-154.59359111181908,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.7,-154.59356182237042,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.71,-154.59353284171277,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.72,-154.5935041668399,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.73,-154.59347579477839,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.74,-154.59344772258743,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.75,-154.59341994735854,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.76,-154.5933924662153,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.77,-154.59336527631322,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.78,-154.59333837483922,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.79,-154.59331175901164,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.8,-154.5932854260799,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.81,-154.59325937332412,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.82,-154.5932335980551,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.83,-154.59320809761377,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.84,-154.59318286937128,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.85,-154.59315791072837,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.86,-154.59313321911543,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.87,-154.59310879199205,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.88,-154.5930846268468,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.89,-154.5930607211971,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.9,-154.59303707258871,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.91,-154.59301367859575,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.92,-154.59299053682028,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.93,-154.59296764489207,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.94,-154.5929450004684,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.95,-154.59292260123377,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.96,-154.5929004448996,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.97,-154.59287852920417,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.98,-154.59285685191207,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,5.99,-154.59283541081427,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.0,-154.59281420372764,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.01,-154.5927932284948,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.02,-154.59277248298395,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.03,-154.59275196508844,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.04,-154.59273167272673,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.05,-154.59271160384202,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.06,-154.5926917564021,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.07,-154.59267212839902,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.08,-154.59265271784895,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.09,-154.59263352279194,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.1,-154.5926145412916,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.11,-154.59259577143496,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.12,-154.59257721133224,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.13,-154.59255885911662,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.14,-154.59254071294396,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.15,-154.59252277099264,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.16,-154.59250503146336,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.17,-154.5924874925789,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.18,-154.59247015258381,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.19,-154.5924530097444,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.2,-154.59243606234836,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.21,-154.5924193087046,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.22,-154.5924027471431,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.23,-154.59238637601464,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.24,-154.5923701936906,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.25,-154.59235419856282,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.26,-154.5923383890433,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.27,-154.5923227635641,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.28,-154.5923073205772,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.29,-154.59229205855402,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.3,-154.59227697598564,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.31,-154.59226207138227,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.32,-154.59224734327321,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.33,-154.59223279020674,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.34,-154.59221841074975,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.35,-154.59220420348777,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.36,-154.59219016702457,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.37,-154.5921762999822,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.38,-154.59216260100067,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.39,-154.59214906873783,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.4,-154.5921357018692,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.41,-154.59212249908785,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.42,-154.59210945910408,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.43,-154.5920965806455,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.44,-154.59208386245658,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.45,-154.59207130329875,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.46,-154.59205890195014,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.47,-154.59204665720534,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.48,-154.59203456787543,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.49,-154.59202263278763,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.5,-154.5920108507853,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.51,-154.59199922072773,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.52,-154.59198774149002,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.53,-154.59197641196286,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.54,-154.59196523105254,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.55,-154.59195419768068,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.56,-154.59194331078407,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.57,-154.5919325693147,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.58,-154.59192197223945,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.59,-154.59191151854006,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.6,-154.59190120721297,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.61,-154.5918910372692,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.62,-154.59188100773414,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.63,-154.59187111764763,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.64,-154.5918613660636,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.65,-154.5918517520501,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.66,-154.5918422746891,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.67,-154.59183293307646,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.68,-154.59182372632173,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.69,-154.59181465354806,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.7,-154.59180571389214,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.71,-154.591796906504,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.72,-154.59178823054694,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.73,-154.59177968519745,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.74,-154.5917712696451,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.75,-154.59176298309242,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.76,-154.59175482475473,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.77,-154.59174679386015,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.78,-154.5917388896495,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.79,-154.59173111137608,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.8,-154.59172345830567,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.81,-154.59171592971649,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.82,-154.59170852489893,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.83,-154.59170124315568,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.84,-154.5916940838014,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.85,-154.59168704616286,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.86,-154.5916801295787,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.87,-154.5916733333994,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.88,-154.59166665698723,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.89,-154.59166009971608,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.9,-154.5916536609715,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.91,-154.59164734015044,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.92,-154.5916411366614,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.93,-154.5916350499242,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.94,-154.5916290793699,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.95,-154.59162322444087,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.96,-154.5916174845905,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.97,-154.59161185928335,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.98,-154.59160634799494,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,6.99,-154.59160095021173,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.0,-154.59159566543104,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.01,-154.59159049316102,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.02,-154.59158543292054,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.03,-154.5915804842392,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.04,-154.5915756466571,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.05,-154.59157091972506,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.06,-154.59156630300427,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.07,-154.59156179606646,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.08,-154.5915573984937,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.09,-154.59155310987845,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.1,-154.5915489298234,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.11,-154.59154485794153,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.12,-154.59154089385595,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.13,-154.59153703719997,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.14,-154.59153328761698,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.15,-154.59152964476039,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.16,-154.59152610829364,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.17,-154.5915226778901,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.18,-154.5915193532331,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.19,-154.59151613401585,-154.59025778919926,SP
fit/QMC-kT0.019,0.16667,7.2,-154.59151301994135,-154.59025778919926,SP
fit/QMC-kT0.019,0.5,2.8,-154.54661119851434,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.81,-154.5494045115884,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.82,-154.5520943869811,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.83,-154.55468420375107,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.84,-154.5571772366308,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.85,-154.55957665911535,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.86,-154.56188554646388,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.87,-154.56410687861614,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.88,-154.56624354302605,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.89,-154.56829833741517,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.9,-154.57027397244758,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.91,-154.57217307432845,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.92,-154.57399818732847,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.93,-154.575751776236,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.94,-154.57743622873892,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.95,-154.57905385773813,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.96,-154.58060690359434,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.97,-154.5820975363104,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.98,-154.58352785765038,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,2.99,-154.58489990319742,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.0,-154.58621564435228,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.01,-154.5874769902735,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.02,-154.58868578976163,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.03,-154.58984383308825,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.04,-154.5909528537721,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.05,-154.5920145303031,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.06,-154.593030487816,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.07,-154.59400229971536,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.08,-154.5949314892525,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.09,-154.59581953105655,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.1,-154.5966678526201,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.11,-154.59747783574167,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.12,-154.59825081792513,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.13,-154.59898809373814,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.14,-154.5996909161304,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.15,-154.60036049771296,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.16,-154.60099801199942,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.17,-154.6016045946105,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.18,-154.6021813444429,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.19,-154.60272932480316,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.2,-154.60324956450793,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.21,-154.6037430589515,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.22,-154.6042107711412,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.23,-154.60465363270225,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.24,-154.60507254485213,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.25,-154.60546837934612,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.26,-154.60584197939426,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.27,-154.60619416055084,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.28,-154.60652571157726,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.29,-154.6068373952787,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.3,-154.60712994931572,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.31,-154.60740408699155,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.32,-154.6076604980152,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.33,-154.6078998492419,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.34,-154.6081227853908,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.35,-154.60832992974127,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.36,-154.6085218848078,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.37,-154.6086992329945,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.38,-154.60886253722973,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.39,-154.60901234158146,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.4,-154.6091491718538,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.41,-154.6092735361653,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.42,-154.6093859255098,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.43,-154.60948681429994,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.44,-154.60957666089408,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.45,-154.60965590810724,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.46,-154.60972498370614,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.47,-154.60978430088923,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.48,-154.60983425875196,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.49,-154.60987524273762,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.5,-154.6099076250744,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.51,-154.60993176519906,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.52,-154.60994801016736,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.53,-154.60995669505184,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.54,-154.60995814332753,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.55,-154.60995266724552,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.56,-154.6099405681949,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.57,-154.60992213705373,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.58,-154.6098976545289,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.59,-154.60986739148552,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.6,-154.60983160926614,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.61,-154.60979055999985,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.62,-154.60974448690192,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.63,-154.60969362456404,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.64,-154.60963819923552,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.65,-154.60957842909556,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.66,-154.6095145245173,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.67,-154.60944668832323,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.68,-154.609375116033,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.69,-154.609299996103,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.7,-154.60922151015893,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.71,-154.6091398332206,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.72,-154.6090551339199,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.73,-154.6089675747118,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.74,-154.60887731207896,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.75,-154.6087844967293,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.76,-154.60868927378803,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.77,-154.6085917829831,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.78,-154.60849215882502,-154.59025778919926,Mid
fit/QMC-kT0.019,0.5,3.79,-154.6083905307808,-154.59025778919926,Mid
